time,client_no,response_time,is_success,host,time_s
2024-07-04 13:18:35.758021,46407,0.0,False,663,326.719021
2024-07-04 13:18:36.270479,46407,0.0,False,663,327.231479
2024-07-04 13:18:36.781519,46407,0.0,False,663,327.742519
2024-07-04 13:18:37.294371,46407,0.0,False,663,328.255371
2024-07-04 13:18:37.806072,46407,0.0,False,663,328.767072
2024-07-04 13:18:38.313041,46407,0.0,False,663,329.274041
2024-07-04 13:18:38.814493,46407,0.0,False,663,329.775493
2024-07-04 13:18:39.317320,46407,0.0,False,663,330.27832
2024-07-04 13:18:39.825470,46407,0.0,False,663,330.78647
2024-07-04 13:18:40.331011,46407,0.0,False,663,331.292011
2024-07-04 13:18:40.838879,46407,0.0,False,663,331.799879
2024-07-04 13:18:41.351968,46407,0.0,False,663,332.312968
2024-07-04 13:18:41.863626,46407,0.0,False,663,332.824626
2024-07-04 13:18:42.369551,46407,0.0,False,663,333.330551
2024-07-04 13:18:42.877781,46407,0.0,False,663,333.838781
2024-07-04 13:18:43.383677,46407,0.0,False,663,334.344677
2024-07-04 13:18:43.886687,46407,0.0,False,663,334.847687
2024-07-04 13:18:44.136832,46407,0.249527,True,663,335.097832
2024-07-04 13:18:44.692768,46407,0.304665,True,663,335.653768
2024-07-04 13:18:45.347941,46407,0.459726,True,663,336.308941
2024-07-04 13:18:45.890541,46407,0.0,False,663,336.851541
2024-07-04 13:18:46.392338,46407,0.0,False,663,337.353338
2024-07-04 13:18:46.895418,46407,0.0,False,663,337.856418
2024-07-04 13:18:47.334961,46407,0.438993,True,663,338.295961
2024-07-04 13:18:47.627832,46407,0.230736,True,663,338.588832
2024-07-04 13:18:48.172789,46407,0.275662,True,663,339.133789
2024-07-04 13:18:48.514938,46407,0.11737,True,663,339.475938
2024-07-04 13:18:49.406784,46407,0.0,False,663,340.367784
2024-07-04 13:18:49.617824,46407,0.206492,True,663,340.578824
2024-07-04 13:18:50.414748,46407,0.0,False,663,341.375748
2024-07-04 13:18:50.923130,46407,0.0,False,663,341.88413
2024-07-04 13:18:51.429317,46407,0.0,False,663,342.390317
2024-07-04 13:18:51.676217,46407,0.246858,True,663,342.637217
2024-07-04 13:18:52.433101,46407,0.0,False,663,343.394101
2024-07-04 13:18:52.934841,46407,0.0,False,663,343.895841
2024-07-04 13:18:53.436924,46407,0.0,False,663,344.397924
2024-07-04 13:18:53.938792,46407,0.0,False,663,344.899792
2024-07-04 13:18:54.447882,46407,0.0,False,663,345.408882
2024-07-04 13:18:54.960314,46407,0.0,False,663,345.921314
2024-07-04 13:18:55.471406,46407,0.0,False,663,346.432406
2024-07-04 13:18:55.983615,46407,0.0,False,663,346.944615
2024-07-04 13:14:01.932827,46413,0.087706,True,642,52.893827
2024-07-04 13:14:01.995789,46413,0.061857,True,642,52.956789
2024-07-04 13:14:02.812383,46413,0.378172,True,642,53.773383
2024-07-04 13:14:03.221826,46413,0.287191,True,642,54.182826
2024-07-04 13:14:03.732676,46413,0.296985,True,642,54.693676
2024-07-04 13:14:04.137398,46413,0.200698,True,642,55.098398
2024-07-04 13:14:04.612148,46413,0.175163,True,642,55.573148
2024-07-04 13:14:05.091826,46413,0.153778,True,642,56.052826
2024-07-04 13:14:05.634474,46413,0.195444,True,642,56.595474
2024-07-04 13:14:06.122919,46413,0.18317,True,642,57.083919
2024-07-04 13:14:06.942427,46413,0.0,False,642,57.903427
2024-07-04 13:14:07.450613,46413,0.0,False,642,58.411613
2024-07-04 13:14:07.961258,46413,0.0,False,642,58.922258
2024-07-04 13:14:08.472898,46413,0.0,False,642,59.433898
2024-07-04 13:14:08.983611,46413,0.0,False,642,59.944611
2024-07-04 13:14:09.494321,46413,0.0,False,642,60.455321
2024-07-04 13:14:10.006688,46413,0.0,False,642,60.967688
2024-07-04 13:14:10.519014,46413,0.0,False,642,61.480014
2024-07-04 13:14:11.025180,46413,0.0,False,642,61.98618
2024-07-04 13:14:11.532826,46413,0.0,False,642,62.493826
2024-07-04 13:14:12.043967,46413,0.0,False,642,63.004967
2024-07-04 13:14:12.550471,46413,0.0,False,642,63.511471
2024-07-04 13:14:13.057977,46413,0.0,False,642,64.018977
2024-07-04 13:14:13.563656,46413,0.0,False,642,64.524656
2024-07-04 13:14:14.071459,46413,0.0,False,642,65.032459
2024-07-04 13:14:14.583528,46413,0.0,False,642,65.544528
2024-07-04 13:14:15.089700,46413,0.0,False,642,66.0507
2024-07-04 13:14:15.597145,46413,0.0,False,642,66.558145
2024-07-04 13:14:16.108483,46413,0.0,False,642,67.069483
2024-07-04 13:14:16.621087,46413,0.0,False,642,67.582087
2024-07-04 13:14:17.127655,46413,0.0,False,642,68.088655
2024-07-04 13:14:17.548072,46413,0.420382,True,642,68.509072
2024-07-04 13:14:17.764561,46413,0.136182,True,642,68.725561
2024-07-04 13:14:18.318255,46413,0.189143,True,642,69.279255
2024-07-04 13:14:18.836044,46413,0.206018,True,642,69.797044
2024-07-04 13:14:19.240271,46413,0.109273,True,642,70.201271
2024-07-04 13:14:19.831809,46413,0.200028,True,642,70.792809
2024-07-04 13:14:20.322962,46413,0.191018,True,642,71.283962
2024-07-04 13:14:20.735247,46413,0.102468,True,642,71.696247
2024-07-04 13:14:21.635823,46413,0.0,False,642,72.596823
2024-07-04 13:14:21.912635,46413,0.275752,True,642,72.873635
2024-07-04 13:14:22.258666,46413,0.120898,True,642,73.219666
2024-07-04 13:14:22.783117,46413,0.145157,True,642,73.744117
2024-07-04 13:14:23.300414,46413,0.161521,True,642,74.261414
2024-07-04 13:14:23.944938,46413,0.304984,True,642,74.905938
2024-07-04 13:14:24.297798,46413,0.156723,True,642,75.258798
2024-07-04 13:14:24.734442,46413,0.092983,True,642,75.695442
2024-07-04 13:14:25.317522,46413,0.175183,True,642,76.278522
2024-07-04 13:14:25.778521,46413,0.135513,True,642,76.739521
2024-07-04 13:14:26.450010,46413,0.306015,True,642,77.41101
2024-07-04 13:14:27.152936,46413,0.0,False,642,78.113936
2024-07-04 13:14:27.658634,46413,0.0,False,642,78.619634
2024-07-04 13:14:28.160598,46413,0.0,False,642,79.121598
2024-07-04 13:14:28.663438,46413,0.0,False,642,79.624438
2024-07-04 13:14:29.170960,46413,0.0,False,642,80.13196
2024-07-04 13:14:29.676948,46413,0.0,False,642,80.637948
2024-07-04 13:14:30.184023,46413,0.0,False,642,81.145023
2024-07-04 13:14:30.696614,46413,0.0,False,642,81.657614
2024-07-04 13:14:31.206758,46413,0.0,False,642,82.167758
2024-07-04 13:14:31.718315,46413,0.0,False,642,82.679315
2024-07-04 13:14:32.229085,46413,0.0,False,642,83.190085
2024-07-04 13:14:32.734362,46413,0.0,False,642,83.695362
2024-07-04 13:14:33.236700,46413,0.0,False,642,84.1977
2024-07-04 13:14:33.738607,46413,0.0,False,642,84.699607
2024-07-04 13:14:34.240749,46413,0.0,False,642,85.201749
2024-07-04 13:14:34.743547,46413,0.0,False,642,85.704547
2024-07-04 13:14:35.251351,46413,0.0,False,642,86.212351
2024-07-04 13:14:35.757852,46413,0.0,False,642,86.718852
2024-07-04 13:14:36.265729,46413,0.0,False,642,87.226729
2024-07-04 13:14:36.777084,46413,0.0,False,642,87.738084
2024-07-04 13:14:37.288860,46413,0.0,False,642,88.24986
2024-07-04 13:14:37.800373,46413,0.0,False,642,88.761373
2024-07-04 13:14:38.312506,46413,0.0,False,642,89.273506
2024-07-04 13:14:38.818415,46413,0.0,False,642,89.779415
2024-07-04 13:14:39.321036,46413,0.0,False,642,90.282036
2024-07-04 13:14:39.829737,46413,0.0,False,642,90.790737
2024-07-04 13:14:40.340816,46413,0.0,False,642,91.301816
2024-07-04 13:14:40.852665,46413,0.0,False,642,91.813665
2024-07-04 13:14:41.244326,46413,0.387666,True,642,92.205326
2024-07-04 13:14:41.512875,46413,0.155624,True,642,92.473875
2024-07-04 13:14:42.002814,46413,0.144687,True,642,92.963814
2024-07-04 13:14:42.465915,46413,0.107622,True,642,93.426915
2024-07-04 13:14:43.030162,46413,0.171324,True,642,93.991162
2024-07-04 13:14:43.481254,46413,0.121266,True,642,94.442254
2024-07-04 13:14:44.367397,46413,0.0,False,642,95.328397
2024-07-04 13:14:44.504894,46413,0.133255,True,642,95.465894
2024-07-04 13:14:44.985477,46413,0.11281,True,642,95.946477
2024-07-04 13:14:45.479129,46413,0.105628,True,642,96.440129
2024-07-04 13:14:46.047020,46413,0.173005,True,642,97.00802
2024-07-04 13:14:46.505007,46413,0.130825,True,642,97.466007
2024-07-04 13:14:47.050907,46413,0.176692,True,642,98.011907
2024-07-04 13:14:47.633900,46413,0.259409,True,642,98.5949
2024-07-04 13:14:48.102817,46413,0.227205,True,642,99.063817
2024-07-04 13:14:48.878138,46413,0.0,False,642,99.839138
2024-07-04 13:14:49.379515,46413,0.0,False,642,100.340515
2024-07-04 13:14:49.881035,46413,0.0,False,642,100.842035
2024-07-04 13:14:50.382836,46413,0.0,False,642,101.343836
2024-07-04 13:14:50.885187,46413,0.0,False,642,101.846187
2024-07-04 13:14:51.387806,46413,0.0,False,642,102.348806
2024-07-04 13:14:51.895445,46413,0.0,False,642,102.856445
2024-07-04 13:14:52.406705,46413,0.0,False,642,103.367705
2024-07-04 13:14:52.912870,46413,0.0,False,642,103.87387
2024-07-04 13:14:53.420568,46413,0.0,False,642,104.381568
2024-07-04 13:14:53.926783,46413,0.0,False,642,104.887783
2024-07-04 13:14:54.428944,46413,0.0,False,642,105.389944
2024-07-04 13:14:54.936321,46413,0.0,False,642,105.897321
2024-07-04 13:14:55.447266,46413,0.0,False,642,106.408266
2024-07-04 13:14:55.958608,46413,0.0,False,642,106.919608
2024-07-04 13:14:56.470937,46413,0.0,False,642,107.431937
2024-07-04 13:14:56.982995,46413,0.0,False,642,107.943995
2024-07-04 13:14:57.494273,46413,0.0,False,642,108.455273
2024-07-04 13:14:58.005922,46413,0.0,False,642,108.966922
2024-07-04 13:14:58.511400,46413,0.0,False,642,109.4724
2024-07-04 13:14:59.020325,46413,0.0,False,642,109.981325
2024-07-04 13:14:59.531903,46413,0.0,False,642,110.492903
2024-07-04 13:15:00.042974,46413,0.0,False,642,111.003974
2024-07-04 13:15:00.548945,46413,0.0,False,642,111.509945
2024-07-04 13:15:00.986023,46413,0.436467,True,642,111.947023
2024-07-04 13:15:01.342258,46413,0.291685,True,642,112.303258
2024-07-04 13:15:01.767776,46413,0.216925,True,642,112.728776
2024-07-04 13:15:02.553528,46413,0.0,False,642,113.514528
2024-07-04 13:15:02.762139,46413,0.207944,True,642,113.723139
2024-07-04 13:15:03.164397,46413,0.109296,True,642,114.125397
2024-07-04 13:15:04.057621,46413,0.0,False,642,115.018621
2024-07-04 13:15:04.207575,46413,0.149914,True,642,115.168575
2024-07-04 13:15:04.659568,46413,0.100998,True,663,115.620568
2024-07-04 13:15:05.247844,46413,0.188961,True,663,116.208844
2024-07-04 13:15:05.712635,46413,0.153529,True,663,116.673635
2024-07-04 13:15:06.193236,46413,0.133148,True,663,117.154236
2024-07-04 13:15:06.829418,46413,0.269268,True,663,117.790418
2024-07-04 13:15:07.569499,46413,0.0,False,663,118.530499
2024-07-04 13:15:08.075058,46413,0.0,False,663,119.036058
2024-07-04 13:15:08.582672,46413,0.0,False,663,119.543672
2024-07-04 13:15:09.093941,46413,0.0,False,663,120.054941
2024-07-04 13:15:09.605371,46413,0.0,False,663,120.566371
2024-07-04 13:15:10.111047,46413,0.0,False,663,121.072047
2024-07-04 13:15:10.613273,46413,0.0,False,663,121.574273
2024-07-04 13:15:11.120203,46413,0.0,False,663,122.081203
2024-07-04 13:15:11.630788,46413,0.0,False,663,122.591788
2024-07-04 13:15:12.141894,46413,0.0,False,663,123.102894
2024-07-04 13:15:12.653062,46413,0.0,False,663,123.614062
2024-07-04 13:15:13.164042,46413,0.0,False,663,124.125042
2024-07-04 13:15:13.669544,46413,0.0,False,663,124.630544
2024-07-04 13:15:14.171641,46413,0.0,False,663,125.132641
2024-07-04 13:15:14.679855,46413,0.0,False,663,125.640855
2024-07-04 13:15:15.186345,46413,0.0,False,663,126.147345
2024-07-04 13:15:15.693824,46413,0.0,False,663,126.654824
2024-07-04 13:15:16.201198,46413,0.0,False,663,127.162198
2024-07-04 13:15:16.703390,46413,0.0,False,663,127.66439
2024-07-04 13:15:17.210957,46413,0.0,False,663,128.171957
2024-07-04 13:15:17.717735,46413,0.0,False,663,128.678735
2024-07-04 13:15:18.226550,46413,0.0,False,663,129.18755
2024-07-04 13:15:18.733172,46413,0.0,False,663,129.694172
2024-07-04 13:15:19.235191,46413,0.0,False,663,130.196191
2024-07-04 13:15:19.737630,46413,0.0,False,663,130.69863
2024-07-04 13:15:20.240160,46413,0.0,False,663,131.20116
2024-07-04 13:15:20.749428,46413,0.0,False,663,131.710428
2024-07-04 13:15:21.261527,46413,0.0,False,663,132.222527
2024-07-04 13:15:21.768208,46413,0.0,False,663,132.729208
2024-07-04 13:15:22.270848,46413,0.0,False,663,133.231848
2024-07-04 13:15:22.778742,46413,0.0,False,663,133.739742
2024-07-04 13:15:23.184348,46413,0.40131,True,663,134.145348
2024-07-04 13:15:23.570730,46413,0.287167,True,663,134.53173
2024-07-04 13:15:23.935248,46413,0.151361,True,663,134.896248
2024-07-04 13:15:24.786031,46413,0.0,False,663,135.747031
2024-07-04 13:15:25.294080,46413,0.0,False,663,136.25508
2024-07-04 13:15:25.805302,46413,0.0,False,663,136.766302
2024-07-04 13:15:26.310897,46413,0.0,False,663,137.271897
2024-07-04 13:15:26.813013,46413,0.0,False,663,137.774013
2024-07-04 13:15:27.320809,46413,0.0,False,663,138.281809
2024-07-04 13:15:27.826285,46413,0.0,False,663,138.787285
2024-07-04 13:15:28.333653,46413,0.0,False,663,139.294653
2024-07-04 13:15:28.844614,46413,0.0,False,663,139.805614
2024-07-04 13:15:29.350139,46413,0.0,False,663,140.311139
2024-07-04 13:15:29.857802,46413,0.0,False,663,140.818802
2024-07-04 13:15:30.363453,46413,0.0,False,663,141.324453
2024-07-04 13:15:30.872113,46413,0.0,False,663,141.833113
2024-07-04 13:15:31.382888,46413,0.0,False,663,142.343888
2024-07-04 13:15:31.895273,46413,0.0,False,663,142.856273
2024-07-04 13:15:32.407015,46413,0.0,False,663,143.368015
2024-07-04 13:15:32.918237,46413,0.0,False,663,143.879237
2024-07-04 13:15:33.429407,46413,0.0,False,663,144.390407
2024-07-04 13:15:33.935016,46413,0.0,False,663,144.896016
2024-07-04 13:15:34.437242,46413,0.0,False,663,145.398242
2024-07-04 13:15:34.939536,46413,0.0,False,663,145.900536
2024-07-04 13:15:35.447234,46413,0.0,False,663,146.408234
2024-07-04 13:15:35.931667,46413,0.480293,True,663,146.892667
2024-07-04 13:15:36.459560,46413,0.0,False,663,147.42056
2024-07-04 13:15:36.966111,46413,0.0,False,663,147.927111
2024-07-04 13:15:37.167980,46413,0.201274,True,663,148.12898
2024-07-04 13:15:37.568010,46413,0.100485,True,663,148.52901
2024-07-04 13:15:38.090531,46413,0.122744,True,663,149.051531
2024-07-04 13:15:38.547292,46413,0.07889,True,663,149.508292
2024-07-04 13:15:39.145229,46413,0.176606,True,663,150.106229
2024-07-04 13:15:39.708249,46413,0.239522,True,663,150.669249
2024-07-04 13:15:40.306524,46413,0.33668,True,663,151.267524
2024-07-04 13:15:40.551062,46413,0.080506,True,663,151.512062
2024-07-04 13:15:41.478635,46413,0.0,False,663,152.439635
2024-07-04 13:15:41.572093,46413,0.089222,True,663,152.533093
2024-07-04 13:15:42.128789,46413,0.145187,True,663,153.089789
2024-07-04 13:15:42.584045,46413,0.100123,True,663,153.545045
2024-07-04 13:15:43.200554,46413,0.215778,True,663,154.161554
2024-07-04 13:15:43.992622,46413,0.0,False,663,154.953622
2024-07-04 13:15:44.191708,46413,0.195558,True,663,155.152708
2024-07-04 13:15:45.004219,46413,0.0,False,663,155.965219
2024-07-04 13:15:45.516688,46413,0.0,False,663,156.477688
2024-07-04 13:15:45.657629,46413,0.136183,True,663,156.618629
2024-07-04 13:15:46.525253,46413,0.0,False,663,157.486253
2024-07-04 13:15:47.027727,46413,0.0,False,663,157.988727
2024-07-04 13:15:47.530511,46413,0.0,False,663,158.491511
2024-07-04 13:15:48.033056,46413,0.0,False,663,158.994056
2024-07-04 13:15:48.541320,46413,0.0,False,663,159.50232
2024-07-04 13:15:49.047065,46413,0.0,False,663,160.008065
2024-07-04 13:15:49.554704,46413,0.0,False,663,160.515704
2024-07-04 13:15:50.065918,46413,0.0,False,663,161.026918
2024-07-04 13:15:50.576984,46413,0.0,False,663,161.537984
2024-07-04 13:15:51.088040,46413,0.0,False,663,162.04904
2024-07-04 13:15:51.599759,46413,0.0,False,663,162.560759
2024-07-04 13:15:52.112437,46413,0.0,False,663,163.073437
2024-07-04 13:15:52.624618,46413,0.0,False,663,163.585618
2024-07-04 13:15:53.131435,46413,0.0,False,663,164.092435
2024-07-04 13:15:53.633651,46413,0.0,False,663,164.594651
2024-07-04 13:15:54.141247,46413,0.0,False,663,165.102247
2024-07-04 13:15:54.652510,46413,0.0,False,663,165.61351
2024-07-04 13:15:55.163772,46413,0.0,False,663,166.124772
2024-07-04 13:15:55.669215,46413,0.0,False,663,166.630215
2024-07-04 13:15:56.176839,46413,0.0,False,663,167.137839
2024-07-04 13:15:56.688213,46413,0.0,False,663,167.649213
2024-07-04 13:15:56.801565,46413,0.10926,True,663,167.762565
2024-07-04 13:15:57.700693,46413,0.0,False,663,168.661693
2024-07-04 13:15:57.838254,46413,0.133434,True,663,168.799254
2024-07-04 13:15:58.259184,46413,0.054183,True,663,169.220184
2024-07-04 13:15:59.207692,46413,0.0,False,663,170.168692
2024-07-04 13:15:59.283594,46413,0.075863,True,663,170.244594
2024-07-04 13:16:00.210517,46413,0.0,False,663,171.171517
2024-07-04 13:16:00.712371,46413,0.0,False,663,171.673371
2024-07-04 13:16:00.875064,46413,0.162158,True,663,171.836064
2024-07-04 13:16:01.291799,46413,0.078019,True,663,172.252799
2024-07-04 13:16:01.752825,46413,0.038359,True,663,172.713825
2024-07-04 13:16:02.265801,46413,0.05019,True,663,173.226801
2024-07-04 13:16:02.797229,46413,0.081302,True,663,173.758229
2024-07-04 13:16:03.718932,46413,0.0,False,663,174.679932
2024-07-04 13:16:03.846621,46413,0.127649,True,663,174.807621
2024-07-04 13:16:04.267634,46413,0.047555,True,663,175.228634
2024-07-04 13:16:05.222640,46413,0.0,False,663,176.18364
2024-07-04 13:16:05.730008,46413,0.0,False,663,176.691008
2024-07-04 13:16:05.925420,46413,0.191244,True,663,176.88642
2024-07-04 13:16:06.737964,46413,0.0,False,663,177.698964
2024-07-04 13:16:07.240267,46413,0.0,False,663,178.201267
2024-07-04 13:16:07.749014,46413,0.0,False,663,178.710014
2024-07-04 13:16:08.255533,46413,0.0,False,663,179.216533
2024-07-04 13:16:08.763311,46413,0.0,False,663,179.724311
2024-07-04 13:16:09.269758,46413,0.0,False,663,180.230758
2024-07-04 13:16:09.777033,46413,0.0,False,663,180.738033
2024-07-04 13:16:10.288649,46413,0.0,False,663,181.249649
2024-07-04 13:16:10.800601,46413,0.0,False,663,181.761601
2024-07-04 13:16:11.312471,46413,0.0,False,663,182.273471
2024-07-04 13:16:11.824529,46413,0.0,False,663,182.785529
2024-07-04 13:16:12.331461,46413,0.0,False,663,183.292461
2024-07-04 13:16:12.839576,46413,0.0,False,663,183.800576
2024-07-04 13:16:13.345674,46413,0.0,False,663,184.306674
2024-07-04 13:16:13.855744,46413,0.0,False,663,184.816744
2024-07-04 13:16:14.358571,46413,0.0,False,663,185.319571
2024-07-04 13:16:14.860859,46413,0.0,False,663,185.821859
2024-07-04 13:16:15.363128,46413,0.0,False,663,186.324128
2024-07-04 13:16:15.865750,46413,0.0,False,663,186.82675
2024-07-04 13:16:16.367959,46413,0.0,False,663,187.328959
2024-07-04 13:16:16.870953,46413,0.0,False,663,187.831953
2024-07-04 13:16:17.261846,46413,0.390233,True,663,188.222846
2024-07-04 13:16:17.880075,46413,0.0,False,663,188.841075
2024-07-04 13:16:18.392138,46413,0.0,False,663,189.353138
2024-07-04 13:16:18.479096,46413,0.082853,True,663,189.440096
2024-07-04 13:16:19.404763,46413,0.0,False,663,190.365763
2024-07-04 13:16:19.835122,46413,0.426285,True,663,190.796122
2024-07-04 13:16:20.417335,46413,0.0,False,663,191.378335
2024-07-04 13:16:20.488094,46413,0.066171,True,663,191.449094
2024-07-04 13:16:21.424126,46413,0.0,False,663,192.385126
2024-07-04 13:16:21.507878,46413,0.083706,True,663,192.468878
2024-07-04 13:16:21.967250,46413,0.042285,True,663,192.92825
2024-07-04 13:16:22.927211,46413,0.0,False,663,193.888211
2024-07-04 13:16:23.435030,46413,0.0,False,663,194.39603
2024-07-04 13:16:23.941483,46413,0.0,False,663,194.902483
2024-07-04 13:16:24.343408,46413,0.401887,True,663,195.304408
2024-07-04 13:16:24.950188,46413,0.0,False,663,195.911188
2024-07-04 13:16:25.222559,46413,0.268458,True,663,196.183559
2024-07-04 13:16:25.957241,46413,0.0,False,663,196.918241
2024-07-04 13:16:26.333399,46413,0.376115,True,663,197.294399
2024-07-04 13:16:26.966955,46413,0.0,False,663,197.927955
2024-07-04 13:16:27.479299,46413,0.0,False,663,198.440299
2024-07-04 13:16:27.984912,46413,0.0,False,663,198.945912
2024-07-04 13:16:28.487226,46413,0.0,False,663,199.448226
