t,ground_station,satellite,distance
1113,sensor46401,921,4570
1113,sensor46402,921,3229
1113,sensor46403,921,2724
1113,sensor46404,921,7828
1113,sensor46405,921,7831
1113,sensor46407,921,8837
1113,sensor46408,921,4176
1113,sensor46409,921,3734
1113,sensor46410,921,10903
1113,sensor46411,921,20170
1113,sensor46412,921,23813
1113,sensor46413,921,5431
1113,sensor46414,921,3239
1113,sensor46415,921,5098
1113,sensor46416,921,5960
1113,sensor46419,921,7322
1113,sensor46451,921,8727
1113,sensor46452,921,8733
1113,sensor46490,921,23333
1113,sensor46d02,921,3230
1113,sensor46d04,921,7826
1113,sensor46d16,921,5967
1114,sensor21413,921,19949
1114,sensor21414,921,7525
1114,sensor21415,921,9590
1114,sensor21416,921,11616
1114,sensor21417,921,13799
1114,sensor21418,921,17378
1114,sensor21419,921,14256
1114,sensor21d13,921,19946
1114,sensor46401,921,4570
1114,sensor46402,921,3229
1114,sensor46403,921,2724
1114,sensor46404,921,7828
1114,sensor46405,921,7831
1114,sensor46407,921,8837
1114,sensor46408,921,4686
1114,sensor46409,921,3734
1114,sensor46410,921,10903
1114,sensor46411,921,20170
1114,sensor46412,921,23813
1114,sensor46413,921,5431
1114,sensor46414,921,3239
1114,sensor46415,921,5098
1114,sensor46416,921,5960
1114,sensor46419,921,7322
1114,sensor46451,921,8727
1114,sensor46452,921,8733
1114,sensor46490,921,23333
1114,sensor46d02,921,3230
1114,sensor46d04,921,7826
1114,sensor46d16,921,5967
1115,sensor21413,921,19949
1115,sensor21414,921,7525
1115,sensor21415,921,9590
1115,sensor21416,921,11616
1115,sensor21417,921,13799
1115,sensor21418,921,17378
1115,sensor21419,921,14256
1115,sensor21d13,921,19946
1115,sensor46401,921,4570
1115,sensor46402,921,3229
1115,sensor46403,921,2724
1115,sensor46404,921,7828
1115,sensor46405,921,7831
1115,sensor46407,921,8837
1115,sensor46408,921,4686
1115,sensor46409,921,3734
1115,sensor46410,921,10903
1115,sensor46411,921,20170
1115,sensor46412,921,23813
1115,sensor46413,921,5431
1115,sensor46414,921,3239
1115,sensor46415,921,5098
1115,sensor46416,921,5960
1115,sensor46419,921,7322
1115,sensor46451,921,8727
1115,sensor46452,921,8733
1115,sensor46490,921,23333
1115,sensor46d02,921,3230
1115,sensor46d04,921,7826
1115,sensor46d16,921,5967
1116,sensor21413,921,19949
1116,sensor21414,921,8098
1116,sensor21415,921,9590
1116,sensor21416,921,11616
1116,sensor21417,921,14305
1116,sensor21418,921,17378
1116,sensor21419,921,14256
1116,sensor21d13,921,19946
1116,sensor46401,921,4570
1116,sensor46402,921,3229
1116,sensor46403,921,2724
1116,sensor46404,921,7828
1116,sensor46405,921,7831
1116,sensor46407,921,8837
1116,sensor46408,921,4686
1116,sensor46409,921,3734
1116,sensor46410,921,10903
1116,sensor46411,921,20170
1116,sensor46412,921,23813
1116,sensor46413,921,5431
1116,sensor46414,921,3239
1116,sensor46415,921,5098
1116,sensor46416,921,5960
1116,sensor46419,921,7322
1116,sensor46451,921,8727
1116,sensor46452,921,8733
1116,sensor46490,921,23333
1116,sensor46d02,921,3230
1116,sensor46d04,921,7826
1116,sensor46d16,921,5967
1117,sensor21413,921,19949
1117,sensor21414,921,8098
1117,sensor21415,921,9590
1117,sensor21416,921,11616
1117,sensor21417,921,14305
1117,sensor21418,921,17378
1117,sensor21419,921,14256
1117,sensor21d13,921,19946
1117,sensor46401,921,4570
1117,sensor46402,921,3229
1117,sensor46403,921,2724
1117,sensor46404,921,7828
1117,sensor46405,921,7831
1117,sensor46407,921,8837
1117,sensor46408,921,4686
1117,sensor46409,921,3734
1117,sensor46410,921,10903
1117,sensor46411,921,20170
1117,sensor46412,921,23813
1117,sensor46413,921,5431
1117,sensor46414,921,3239
1117,sensor46415,921,5098
1117,sensor46416,921,5960
1117,sensor46419,921,7322
1117,sensor46451,921,8727
1117,sensor46452,921,8733
1117,sensor46490,921,23333
1117,sensor46d02,921,3230
1117,sensor46d04,921,7826
1117,sensor46d16,921,5967
1118,sensor21413,921,19949
1118,sensor21414,921,8098
1118,sensor21415,921,9590
1118,sensor21416,921,12094
1118,sensor21417,921,14305
1118,sensor21418,921,17378
1118,sensor21419,921,14256
1118,sensor21d13,921,19946
1118,sensor46401,921,4570
1118,sensor46402,921,3229
1118,sensor46403,921,2724
1118,sensor46404,921,7828
1118,sensor46405,921,7831
1118,sensor46407,921,8837
1118,sensor46408,921,4686
1118,sensor46409,921,3734
1118,sensor46410,921,10903
1118,sensor46411,921,20170
1118,sensor46412,921,23813
1118,sensor46413,921,5431
1118,sensor46414,921,3239
1118,sensor46415,921,5098
1118,sensor46416,921,5960
1118,sensor46419,921,7322
1118,sensor46451,921,8727
1118,sensor46452,921,8733
1118,sensor46490,921,23333
1118,sensor46d02,921,3230
1118,sensor46d04,921,7826
1118,sensor46d16,921,5967
1119,sensor21413,921,19949
1119,sensor21414,921,8098
1119,sensor21415,921,9590
1119,sensor21416,921,12094
1119,sensor21417,921,14305
1119,sensor21418,921,17378
1119,sensor21419,921,14256
1119,sensor21d13,921,19946
1119,sensor46401,921,4570
1119,sensor46402,921,3229
1119,sensor46403,921,2724
1119,sensor46404,921,7828
1119,sensor46405,921,7831
1119,sensor46407,921,8837
1119,sensor46408,921,4686
1119,sensor46409,921,3734
1119,sensor46410,921,10903
1119,sensor46411,921,19720
1119,sensor46412,921,23813
1119,sensor46413,921,5431
1119,sensor46414,921,3239
1119,sensor46415,921,5098
1119,sensor46416,921,5960
1119,sensor46419,921,7322
1119,sensor46451,921,8727
1119,sensor46452,921,8733
1119,sensor46490,921,23333
1119,sensor46d02,921,3230
1119,sensor46d04,921,7826
1119,sensor46d16,921,5967
1120,sensor21413,921,19949
1120,sensor21414,921,8098
1120,sensor21415,921,9590
1120,sensor21416,921,12094
1120,sensor21417,921,14305
1120,sensor21418,921,17378
1120,sensor21419,921,14256
1120,sensor21d13,921,19946
1120,sensor46401,921,4570
1120,sensor46402,921,3229
1120,sensor46403,921,2724
1120,sensor46404,921,7312
1120,sensor46405,921,7831
1120,sensor46407,921,8837
1120,sensor46408,921,4686
1120,sensor46409,921,3734
1120,sensor46410,921,10903
1120,sensor46411,921,19720
1120,sensor46412,921,23813
1120,sensor46413,921,5431
1120,sensor46414,921,3239
1120,sensor46415,921,5098
1120,sensor46416,921,5960
1120,sensor46419,921,7322
1120,sensor46451,921,8727
1120,sensor46452,921,8733
1120,sensor46490,921,23333
1120,sensor46d02,921,3230
1120,sensor46d04,921,7311
1120,sensor46d16,921,5967
1121,sensor21413,921,19949
1121,sensor21414,921,8098
1121,sensor21415,921,9590
1121,sensor21416,921,12094
1121,sensor21417,921,14305
1121,sensor21418,921,17378
1121,sensor21419,921,14256
1121,sensor21d13,921,19946
1121,sensor46401,921,4570
1121,sensor46402,921,3229
1121,sensor46403,921,2724
1121,sensor46404,921,7312
1121,sensor46405,921,7831
1121,sensor46407,921,8837
1121,sensor46408,921,4686
1121,sensor46409,921,3734
1121,sensor46410,921,10903
1121,sensor46411,921,19720
1121,sensor46412,921,23813
1121,sensor46413,921,5431
1121,sensor46414,921,3239
1121,sensor46415,921,5098
1121,sensor46416,921,5960
1121,sensor46419,921,7322
1121,sensor46451,921,8727
1121,sensor46452,921,8733
1121,sensor46490,921,23333
1121,sensor46d02,921,3230
1121,sensor46d04,921,7311
1121,sensor46d16,921,5967
1122,sensor21413,921,19949
1122,sensor21414,921,8098
1122,sensor21415,921,9590
1122,sensor21416,921,12094
1122,sensor21417,921,14305
1122,sensor21418,921,17378
1122,sensor21419,921,14256
1122,sensor21d13,921,19946
1122,sensor46401,921,5083
1122,sensor46402,921,3229
1122,sensor46403,921,2724
1122,sensor46404,921,7312
1122,sensor46405,921,7831
1122,sensor46407,921,8837
1122,sensor46408,921,4686
1122,sensor46409,921,3734
1122,sensor46410,921,10903
1122,sensor46411,921,19720
1122,sensor46412,921,23813
1122,sensor46413,921,5431
1122,sensor46414,921,3239
1122,sensor46415,921,5098
1122,sensor46416,921,5960
1122,sensor46419,921,7322
1122,sensor46451,921,8727
1122,sensor46452,921,8733
1122,sensor46490,921,23333
1122,sensor46d02,921,3230
1122,sensor46d04,921,7311
1122,sensor46d16,921,5967
1123,sensor21413,921,19949
1123,sensor21414,921,8098
1123,sensor21415,921,9590
1123,sensor21416,921,12094
1123,sensor21417,921,14305
1123,sensor21418,921,17378
1123,sensor21419,921,14887
1123,sensor21d13,921,19946
1123,sensor46401,921,5403
1123,sensor46402,921,3229
1123,sensor46403,921,2724
1123,sensor46404,921,7312
1123,sensor46405,921,7831
1123,sensor46407,921,8837
1123,sensor46408,921,4686
1123,sensor46409,921,3734
1123,sensor46410,921,10903
1123,sensor46411,921,19720
1123,sensor46412,921,23813
1123,sensor46413,921,5935
1123,sensor46414,921,3239
1123,sensor46415,921,5098
1123,sensor46416,921,5960
1123,sensor46419,921,7322
1123,sensor46451,921,8727
1123,sensor46452,921,8733
1123,sensor46490,921,23333
1123,sensor46d02,921,3230
1123,sensor46d04,921,7311
1123,sensor46d16,921,5967
1124,sensor21413,921,19949
1124,sensor21414,921,8098
1124,sensor21415,921,9590
1124,sensor21416,921,12094
1124,sensor21417,921,14305
1124,sensor21418,921,17378
1124,sensor21419,921,14887
1124,sensor21d13,921,19946
1124,sensor46401,921,5403
1124,sensor46402,921,3229
1124,sensor46403,921,2724
1124,sensor46404,921,7312
1124,sensor46405,921,7831
1124,sensor46407,921,8837
1124,sensor46408,921,4686
1124,sensor46409,921,3734
1124,sensor46410,921,10903
1124,sensor46411,921,19720
1124,sensor46412,921,23813
1124,sensor46413,921,5935
1124,sensor46414,921,3239
1124,sensor46415,921,5098
1124,sensor46416,921,5960
1124,sensor46419,921,7322
1124,sensor46451,921,8727
1124,sensor46452,921,8733
1124,sensor46490,921,23333
1124,sensor46d02,921,3230
1124,sensor46d04,921,7311
1124,sensor46d16,921,5967
1125,sensor21413,921,19949
1125,sensor21414,921,8098
1125,sensor21415,921,9590
1125,sensor21416,921,12094
1125,sensor21417,921,14305
1125,sensor21418,921,17378
1125,sensor21419,921,14887
1125,sensor21d13,921,19946
1125,sensor46401,921,5403
1125,sensor46402,921,3229
1125,sensor46403,921,2724
1125,sensor46404,921,7312
1125,sensor46405,921,7831
1125,sensor46407,921,8837
1125,sensor46408,921,4686
1125,sensor46409,921,3734
1125,sensor46410,921,10903
1125,sensor46411,921,19720
1125,sensor46412,921,23813
1125,sensor46413,921,5935
1125,sensor46414,921,3239
1125,sensor46415,921,5098
1125,sensor46416,921,5960
1125,sensor46419,921,7322
1125,sensor46451,921,8727
1125,sensor46452,921,8733
1125,sensor46490,921,23333
1125,sensor46d02,921,3230
1125,sensor46d04,921,7311
1125,sensor46d16,921,5967
1126,sensor21413,921,19949
1126,sensor21414,921,8098
1126,sensor21415,921,9590
1126,sensor21416,921,12094
1126,sensor21417,921,15012
1126,sensor21418,921,17378
1126,sensor21419,921,14887
1126,sensor21d13,921,19946
1126,sensor46401,921,5403
1126,sensor46402,921,3229
1126,sensor46403,921,2724
1126,sensor46404,921,7312
1126,sensor46405,921,7831
1126,sensor46407,921,8837
1126,sensor46408,921,4686
1126,sensor46409,921,3734
1126,sensor46410,921,10903
1126,sensor46411,921,19720
1126,sensor46412,921,23813
1126,sensor46413,921,5935
1126,sensor46414,921,3239
1126,sensor46415,921,4585
1126,sensor46416,921,5960
1126,sensor46419,921,7322
1126,sensor46451,921,8727
1126,sensor46452,921,8733
1126,sensor46490,921,23333
1126,sensor46d02,921,3230
1126,sensor46d04,921,7311
1126,sensor46d16,921,5967
1127,sensor21413,921,19949
1127,sensor21414,921,8098
1127,sensor21415,921,9590
1127,sensor21416,921,12094
1127,sensor21417,921,15012
1127,sensor21418,921,17378
1127,sensor21419,921,14887
1127,sensor21d13,921,19946
1127,sensor46401,921,5403
1127,sensor46402,921,3229
1127,sensor46403,921,2724
1127,sensor46404,921,7312
1127,sensor46405,921,7831
1127,sensor46407,921,8837
1127,sensor46408,921,4686
1127,sensor46409,921,3734
1127,sensor46410,921,10903
1127,sensor46411,921,19720
1127,sensor46412,921,23813
1127,sensor46413,921,5935
1127,sensor46414,921,3239
1127,sensor46415,921,4585
1127,sensor46416,921,5960
1127,sensor46419,921,7322
1127,sensor46451,921,8727
1127,sensor46452,921,8733
1127,sensor46490,921,23333
1127,sensor46d02,921,3230
1127,sensor46d04,921,7311
1127,sensor46d16,921,5967
1128,sensor21413,921,19949
1128,sensor21414,921,8098
1128,sensor21415,921,9590
1128,sensor21416,921,12094
1128,sensor21417,921,15012
1128,sensor21418,921,17378
1128,sensor21419,921,14887
1128,sensor21d13,921,19946
1128,sensor46401,921,5403
1128,sensor46402,921,3229
1128,sensor46403,921,2724
1128,sensor46404,921,7312
1128,sensor46405,921,7831
1128,sensor46407,921,8837
1128,sensor46408,921,4686
1128,sensor46409,921,3734
1128,sensor46410,921,10903
1128,sensor46411,921,19720
1128,sensor46412,921,23813
1128,sensor46413,921,5935
1128,sensor46414,921,3239
1128,sensor46415,921,4585
1128,sensor46416,921,5960
1128,sensor46419,921,6804
1128,sensor46451,921,8727
1128,sensor46452,921,8733
1128,sensor46490,921,23333
1128,sensor46d02,921,3230
1128,sensor46d04,921,7311
1128,sensor46d16,921,5967
1129,sensor21413,921,19949
1129,sensor21414,921,8098
1129,sensor21415,921,9590
1129,sensor21416,921,12094
1129,sensor21417,921,15012
1129,sensor21418,921,17378
1129,sensor21419,921,14887
1129,sensor21d13,921,19946
1129,sensor46401,921,5403
1129,sensor46402,921,3229
1129,sensor46403,921,2724
1129,sensor46404,921,7312
1129,sensor46405,921,7831
1129,sensor46407,921,8837
1129,sensor46408,921,4686
1129,sensor46409,921,3734
1129,sensor46410,921,10903
1129,sensor46411,921,19720
1129,sensor46412,921,23813
1129,sensor46413,921,5935
1129,sensor46414,921,2735
1129,sensor46415,921,4585
1129,sensor46416,921,5960
1129,sensor46419,921,6804
1129,sensor46451,921,8727
1129,sensor46452,921,8733
1129,sensor46490,921,23333
1129,sensor46d02,921,3230
1129,sensor46d04,921,7311
1129,sensor46d16,921,5967
1130,sensor21413,921,19949
1130,sensor21414,921,8098
1130,sensor21415,921,9590
1130,sensor21416,921,12094
1130,sensor21417,921,15012
1130,sensor21418,921,17378
1130,sensor21419,921,14887
1130,sensor21d13,921,19946
1130,sensor46401,921,5403
1130,sensor46402,921,3229
1130,sensor46403,921,2724
1130,sensor46404,921,7312
1130,sensor46405,921,7831
1130,sensor46407,921,8837
1130,sensor46408,921,4686
1130,sensor46409,921,3734
1130,sensor46410,921,10903
1130,sensor46411,921,19720
1130,sensor46412,921,23813
1130,sensor46413,921,5935
1130,sensor46414,921,2735
1130,sensor46415,921,4585
1130,sensor46416,921,5960
1130,sensor46419,921,6804
1130,sensor46451,921,8727
1130,sensor46452,921,8733
1130,sensor46490,921,23333
1130,sensor46d02,921,3230
1130,sensor46d04,921,7311
1130,sensor46d16,921,5967
1131,sensor21413,921,19949
1131,sensor21414,921,8098
1131,sensor21415,921,9590
1131,sensor21416,921,12094
1131,sensor21417,921,15012
1131,sensor21418,921,17378
1131,sensor21419,921,14887
1131,sensor21d13,921,19946
1131,sensor46401,921,5403
1131,sensor46402,921,3229
1131,sensor46403,921,2724
1131,sensor46404,921,7312
1131,sensor46405,921,7831
1131,sensor46407,921,7743
1131,sensor46408,921,4686
1131,sensor46409,921,3734
1131,sensor46410,921,10903
1131,sensor46411,921,19720
1131,sensor46412,921,23813
1131,sensor46413,921,5935
1131,sensor46414,921,2735
1131,sensor46415,921,4585
1131,sensor46416,921,5960
1131,sensor46419,921,6804
1131,sensor46451,921,8727
1131,sensor46452,921,8733
1131,sensor46490,921,23333
1131,sensor46d02,921,3230
1131,sensor46d04,921,7311
1131,sensor46d16,921,5967
1132,sensor21413,921,19949
1132,sensor21414,921,8098
1132,sensor21415,921,9590
1132,sensor21416,921,12094
1132,sensor21417,921,15012
1132,sensor21418,921,17378
1132,sensor21419,921,14887
1132,sensor21d13,921,19946
1132,sensor46401,921,5403
1132,sensor46402,921,3229
1132,sensor46403,921,2724
1132,sensor46404,921,7312
1132,sensor46405,921,7831
1132,sensor46407,921,7743
1132,sensor46408,921,4686
1132,sensor46409,921,3734
1132,sensor46410,921,10903
1132,sensor46411,921,19720
1132,sensor46412,921,23813
1132,sensor46413,921,5935
1132,sensor46414,921,2735
1132,sensor46415,921,4585
1132,sensor46416,921,5960
1132,sensor46419,921,6804
1132,sensor46451,921,8727
1132,sensor46452,921,8733
1132,sensor46490,921,23333
1132,sensor46d02,921,3230
1132,sensor46d04,921,7311
1132,sensor46d16,921,5967
1133,sensor21413,921,19949
1133,sensor21414,921,8098
1133,sensor21415,921,9590
1133,sensor21416,921,12094
1133,sensor21417,921,15012
1133,sensor21418,921,17378
1133,sensor21419,921,14887
1133,sensor21d13,921,19946
1133,sensor46401,921,5403
1133,sensor46402,921,3229
1133,sensor46403,921,2724
1133,sensor46404,921,7312
1133,sensor46405,921,7831
1133,sensor46407,921,7743
1133,sensor46408,921,4686
1133,sensor46409,921,3734
1133,sensor46410,921,11415
1133,sensor46411,921,19720
1133,sensor46412,921,23813
1133,sensor46413,921,5935
1133,sensor46414,921,2735
1133,sensor46415,921,4585
1133,sensor46416,921,5444
1133,sensor46419,921,6804
1133,sensor46451,921,8727
1133,sensor46452,921,8733
1133,sensor46490,921,23333
1133,sensor46d02,921,3230
1133,sensor46d04,921,7311
1133,sensor46d16,921,5450
1134,sensor21413,921,19949
1134,sensor21414,921,8098
1134,sensor21415,921,9590
1134,sensor21416,921,12094
1134,sensor21417,921,15012
1134,sensor21418,921,17378
1134,sensor21419,921,14887
1134,sensor21d13,921,19946
1134,sensor46401,921,5403
1134,sensor46402,921,3229
1134,sensor46403,921,2724
1134,sensor46404,921,7312
1134,sensor46405,921,7831
1134,sensor46407,921,7743
1134,sensor46408,921,4686
1134,sensor46409,921,3734
1134,sensor46410,921,11415
1134,sensor46411,921,19720
1134,sensor46412,921,23813
1134,sensor46413,921,5935
1134,sensor46414,921,2735
1134,sensor46415,921,4585
1134,sensor46416,921,5444
1134,sensor46419,921,6401
1134,sensor46451,921,8727
1134,sensor46452,921,8733
1134,sensor46490,921,23333
1134,sensor46d02,921,3230
1134,sensor46d04,921,7311
1134,sensor46d16,921,5450
1135,sensor21413,899,18601
1135,sensor21414,899,6752
1135,sensor21415,899,8227
1135,sensor21416,899,10752
1135,sensor21417,899,13677
1135,sensor21418,899,16515
1135,sensor21419,899,13547
1135,sensor21d13,899,18599
1135,sensor46401,899,4063
1135,sensor46402,899,2727
1135,sensor46403,899,2720
1135,sensor46404,899,8686
1135,sensor46405,899,8688
1135,sensor46407,899,9076
1135,sensor46408,899,3230
1135,sensor46409,899,5085
1135,sensor46410,899,9822
1135,sensor46411,899,21061
1135,sensor46412,899,24771
1135,sensor46413,899,4579
1135,sensor46414,899,3229
1135,sensor46415,899,5939
1135,sensor46416,899,6814
1135,sensor46419,899,7730
1135,sensor46451,899,9598
1135,sensor46452,899,9590
1135,sensor46490,899,24768
1135,sensor46d02,899,2732
1135,sensor46d04,899,8685
1135,sensor46d16,899,6820
1136,sensor21413,899,18601
1136,sensor21414,899,6752
1136,sensor21415,899,8227
1136,sensor21416,899,10752
1136,sensor21417,899,13677
1136,sensor21418,899,16515
1136,sensor21419,899,13547
1136,sensor21d13,899,18599
1136,sensor46401,899,4063
1136,sensor46402,899,2727
1136,sensor46403,899,2720
1136,sensor46404,899,8686
1136,sensor46405,899,8688
1136,sensor46407,899,9076
1136,sensor46408,899,3230
1136,sensor46409,899,5085
1136,sensor46410,899,9822
1136,sensor46411,899,21061
1136,sensor46412,899,24771
1136,sensor46413,899,4579
1136,sensor46414,899,3229
1136,sensor46415,899,5939
1136,sensor46416,899,6403
1136,sensor46419,899,7730
1136,sensor46451,899,9598
1136,sensor46452,899,9590
1136,sensor46490,899,24768
1136,sensor46d02,899,2732
1136,sensor46d04,899,8685
1136,sensor46d16,899,6820
1137,sensor21413,921,19949
1137,sensor21414,921,8098
1137,sensor21415,921,9590
1137,sensor21416,921,12094
1137,sensor21417,921,15012
1137,sensor21418,921,17888
1137,sensor21419,921,14887
1137,sensor21d13,921,19946
1137,sensor46401,921,5403
