t,ground_station,satellite,distance
3057,sensor46414,761,2726
3057,sensor46415,761,5646
3057,sensor46416,761,7379
3057,sensor46419,761,8584
3057,sensor46451,761,10317
3057,sensor46452,761,10327
3057,sensor46490,761,18144
3057,sensor46d02,761,2210
3057,sensor46d04,761,9311
3057,sensor46d16,761,7366
3058,sensor21413,761,25639
3058,sensor21414,761,5857
3058,sensor21415,761,6990
3058,sensor21416,761,9419
3058,sensor21417,761,13676
3058,sensor21418,761,15411
3058,sensor21419,761,12598
3058,sensor21d13,761,25644
3058,sensor46401,761,4402
3058,sensor46402,761,2197
3058,sensor46403,761,2212
3058,sensor46404,761,9310
3058,sensor46405,761,9822
3058,sensor46407,761,10321
3058,sensor46408,761,2732
3058,sensor46409,761,3732
3058,sensor46410,761,4959
3058,sensor46411,761,17029
3058,sensor46412,761,18135
3058,sensor46413,761,4212
3058,sensor46414,761,2726
3058,sensor46415,761,5646
3058,sensor46416,761,7379
3058,sensor46419,761,8584
3058,sensor46451,761,10317
3058,sensor46452,761,10327
3058,sensor46490,761,18144
3058,sensor46d02,761,2210
3058,sensor46d04,761,9311
3058,sensor46d16,761,7366
3059,sensor21413,761,25639
3059,sensor21414,761,5857
3059,sensor21415,761,7697
3059,sensor21416,761,9419
3059,sensor21417,761,13676
3059,sensor21418,761,15411
3059,sensor21419,761,12598
3059,sensor21d13,761,25644
3059,sensor46401,761,4402
3059,sensor46402,761,2197
3059,sensor46403,761,2212
3059,sensor46404,761,9310
3059,sensor46405,761,9822
3059,sensor46407,761,10321
3059,sensor46408,761,2732
3059,sensor46409,761,3732
3059,sensor46410,761,4959
3059,sensor46411,761,17029
3059,sensor46412,761,18135
3059,sensor46413,761,4212
3059,sensor46414,761,2726
3059,sensor46415,761,5646
3059,sensor46416,761,7379
3059,sensor46419,761,8584
3059,sensor46451,761,10317
3059,sensor46452,761,10327
3059,sensor46490,761,18144
3059,sensor46d02,761,2210
3059,sensor46d04,761,9311
3059,sensor46d16,761,7366
3060,sensor21413,761,25639
3060,sensor21414,761,5857
3060,sensor21415,761,7697
3060,sensor21416,761,9419
3060,sensor21417,761,13676
3060,sensor21418,761,15411
3060,sensor21419,761,12598
3060,sensor21d13,761,25644
3060,sensor46401,761,4402
3060,sensor46402,761,2197
3060,sensor46403,761,2212
3060,sensor46404,761,9310
3060,sensor46405,761,9822
3060,sensor46407,761,10321
3060,sensor46408,761,3236
3060,sensor46409,761,3732
3060,sensor46410,761,4959
3060,sensor46411,761,17029
3060,sensor46412,761,18135
3060,sensor46413,761,4212
3060,sensor46414,761,2726
3060,sensor46415,761,5646
3060,sensor46416,761,7379
3060,sensor46419,761,8584
3060,sensor46451,761,10317
3060,sensor46452,761,10327
3060,sensor46490,761,18144
3060,sensor46d02,761,2210
3060,sensor46d04,761,9311
3060,sensor46d16,761,7366
3061,sensor21413,761,25639
3061,sensor21414,761,5857
3061,sensor21415,761,7697
3061,sensor21416,761,9419
3061,sensor21417,761,13676
3061,sensor21418,761,15919
3061,sensor21419,761,12598
3061,sensor21d13,761,25644
3061,sensor46401,761,4402
3061,sensor46402,761,2197
3061,sensor46403,761,2212
3061,sensor46404,761,9310
3061,sensor46405,761,9822
3061,sensor46407,761,10321
3061,sensor46408,761,3236
3061,sensor46409,761,3732
3061,sensor46410,761,4959
3061,sensor46411,761,17029
3061,sensor46412,761,18135
3061,sensor46413,761,4212
3061,sensor46414,761,2726
3061,sensor46415,761,5646
3061,sensor46416,761,7379
3061,sensor46419,761,8584
3061,sensor46451,761,10317
3061,sensor46452,761,10327
3061,sensor46490,761,18144
3061,sensor46d02,761,2210
3061,sensor46d04,761,9311
3061,sensor46d16,761,7366
3062,sensor21413,761,25639
3062,sensor21414,761,5857
3062,sensor21415,761,7697
3062,sensor21416,761,9419
3062,sensor21417,761,13676
3062,sensor21418,761,15919
3062,sensor21419,761,12598
3062,sensor21d13,761,25644
3062,sensor46401,761,4402
3062,sensor46402,761,2197
3062,sensor46403,761,2212
3062,sensor46404,761,9310
3062,sensor46405,761,9822
3062,sensor46407,761,10321
3062,sensor46408,761,3236
3062,sensor46409,761,3732
3062,sensor46410,761,4959
3062,sensor46411,761,17029
3062,sensor46412,761,18135
3062,sensor46413,761,4212
3062,sensor46414,761,2726
3062,sensor46415,761,5646
3062,sensor46416,761,7379
3062,sensor46419,761,8584
3062,sensor46451,761,10317
3062,sensor46452,761,10327
3062,sensor46490,761,18144
3062,sensor46d02,761,2210
3062,sensor46d04,761,9311
3062,sensor46d16,761,7366
3063,sensor21413,761,25639
3063,sensor21414,761,6553
3063,sensor21415,761,7697
3063,sensor21416,761,9419
3063,sensor21417,761,13676
3063,sensor21418,761,15919
3063,sensor21419,761,12598
3063,sensor21d13,761,25644
3063,sensor46401,761,4402
3063,sensor46402,761,2197
3063,sensor46403,761,2212
3063,sensor46404,761,9310
3063,sensor46405,761,9822
3063,sensor46407,761,10321
3063,sensor46408,761,3236
3063,sensor46409,761,3732
3063,sensor46410,761,4959
3063,sensor46411,761,17029
3063,sensor46412,761,18135
3063,sensor46413,761,4212
3063,sensor46414,761,2726
3063,sensor46415,761,5646
3063,sensor46416,761,7379
3063,sensor46419,761,8584
3063,sensor46451,761,10317
3063,sensor46452,761,10327
3063,sensor46490,761,18144
3063,sensor46d02,761,2210
3063,sensor46d04,761,9311
3063,sensor46d16,761,7366
3064,sensor21413,761,25639
3064,sensor21414,761,6553
3064,sensor21415,761,7697
3064,sensor21416,761,9925
3064,sensor21417,761,13676
3064,sensor21418,761,15919
3064,sensor21419,761,12598
3064,sensor21d13,761,25644
3064,sensor46401,761,4402
3064,sensor46402,761,2197
3064,sensor46403,761,2212
3064,sensor46404,761,9310
3064,sensor46405,761,9822
3064,sensor46407,761,10321
3064,sensor46408,761,3236
3064,sensor46409,761,3231
3064,sensor46410,761,4959
3064,sensor46411,761,17029
3064,sensor46412,761,18135
3064,sensor46413,761,4212
3064,sensor46414,761,2726
3064,sensor46415,761,5646
3064,sensor46416,761,7379
3064,sensor46419,761,8584
3064,sensor46451,761,10317
3064,sensor46452,761,10327
3064,sensor46490,761,18144
3064,sensor46d02,761,2210
3064,sensor46d04,761,9311
3064,sensor46d16,761,7366
3065,sensor21413,761,25639
3065,sensor21414,761,6553
3065,sensor21415,761,7697
3065,sensor21416,761,9925
3065,sensor21417,761,13676
3065,sensor21418,761,15919
3065,sensor21419,761,13445
3065,sensor21d13,761,25644
3065,sensor46401,761,4402
3065,sensor46402,761,2197
3065,sensor46403,761,2212
3065,sensor46404,761,9310
3065,sensor46405,761,9822
3065,sensor46407,761,10321
3065,sensor46408,761,3236
3065,sensor46409,761,3231
3065,sensor46410,761,4959
3065,sensor46411,761,17029
3065,sensor46412,761,18135
3065,sensor46413,761,4212
3065,sensor46414,761,2726
3065,sensor46415,761,5646
3065,sensor46416,761,7379
3065,sensor46419,761,8584
3065,sensor46451,761,10317
3065,sensor46452,761,10327
3065,sensor46490,761,18144
3065,sensor46d02,761,2210
3065,sensor46d04,761,9311
3065,sensor46d16,761,7366
3066,sensor21413,761,25639
3066,sensor21414,761,6553
3066,sensor21415,761,7697
3066,sensor21416,761,9925
3066,sensor21417,761,13676
3066,sensor21418,761,15919
3066,sensor21419,761,13445
3066,sensor21d13,761,25644
3066,sensor46401,761,4402
3066,sensor46402,761,2197
3066,sensor46403,761,2212
3066,sensor46404,761,9310
3066,sensor46405,761,9822
3066,sensor46407,761,10321
3066,sensor46408,761,3236
3066,sensor46409,761,3231
3066,sensor46410,761,4959
3066,sensor46411,761,17029
3066,sensor46412,761,18135
3066,sensor46413,761,4212
3066,sensor46414,761,2726
3066,sensor46415,761,5646
3066,sensor46416,761,6870
3066,sensor46419,761,8584
3066,sensor46451,761,10317
3066,sensor46452,761,10327
3066,sensor46490,761,18144
3066,sensor46d02,761,2210
3066,sensor46d04,761,9311
3066,sensor46d16,761,7366
3067,sensor21413,761,25639
3067,sensor21414,761,6553
3067,sensor21415,761,7697
3067,sensor21416,761,9925
3067,sensor21417,761,13676
3067,sensor21418,761,15919
3067,sensor21419,761,13445
3067,sensor21d13,761,25644
3067,sensor46401,761,4402
3067,sensor46402,761,2197
3067,sensor46403,761,2212
3067,sensor46404,761,9310
3067,sensor46405,761,9822
3067,sensor46407,761,10321
3067,sensor46408,761,3236
3067,sensor46409,761,3231
3067,sensor46410,761,4959
3067,sensor46411,761,17029
3067,sensor46412,761,18135
3067,sensor46413,761,4212
3067,sensor46414,761,2726
3067,sensor46415,761,5646
3067,sensor46416,761,6870
3067,sensor46419,761,8584
3067,sensor46451,761,10317
3067,sensor46452,761,9815
3067,sensor46490,761,18144
3067,sensor46d02,761,2210
3067,sensor46d04,761,9311
3067,sensor46d16,761,6858
3068,sensor21413,761,25639
3068,sensor21414,761,6553
3068,sensor21415,761,7697
3068,sensor21416,761,9925
3068,sensor21417,761,13676
3068,sensor21418,761,15919
3068,sensor21419,761,13445
3068,sensor21d13,761,25644
3068,sensor46401,761,4402
3068,sensor46402,761,2197
3068,sensor46403,761,2212
3068,sensor46404,761,9310
3068,sensor46405,761,9822
3068,sensor46407,761,10321
3068,sensor46408,761,3236
3068,sensor46409,761,3231
3068,sensor46410,761,4959
3068,sensor46411,761,17029
3068,sensor46412,761,18135
3068,sensor46413,761,4727
3068,sensor46414,761,2726
3068,sensor46415,761,5646
3068,sensor46416,761,6870
3068,sensor46419,761,8584
3068,sensor46451,761,9802
3068,sensor46452,761,9815
3068,sensor46490,761,18144
3068,sensor46d02,761,2210
3068,sensor46d04,761,9311
3068,sensor46d16,761,6858
3069,sensor21413,761,25639
3069,sensor21414,761,6553
3069,sensor21415,761,7697
3069,sensor21416,761,9925
3069,sensor21417,761,13676
3069,sensor21418,761,15919
3069,sensor21419,761,13445
3069,sensor21d13,761,25644
3069,sensor46401,761,4402
3069,sensor46402,761,2197
3069,sensor46403,761,2212
3069,sensor46404,761,9310
3069,sensor46405,761,9822
3069,sensor46407,761,10321
3069,sensor46408,761,3236
3069,sensor46409,761,3231
3069,sensor46410,761,4959
3069,sensor46411,761,17029
3069,sensor46412,761,18135
3069,sensor46413,761,4727
3069,sensor46414,761,2726
3069,sensor46415,761,5646
3069,sensor46416,761,6870
3069,sensor46419,761,8584
3069,sensor46451,761,9802
3069,sensor46452,761,9815
3069,sensor46490,761,18144
3069,sensor46d02,761,2210
3069,sensor46d04,761,9311
3069,sensor46d16,761,6858
3070,sensor21413,761,25639
3070,sensor21414,761,6553
3070,sensor21415,761,7697
3070,sensor21416,761,9925
3070,sensor21417,761,13676
3070,sensor21418,761,15919
3070,sensor21419,761,13445
3070,sensor21d13,761,25644
3070,sensor46401,761,4402
3070,sensor46402,761,2197
3070,sensor46403,761,2212
3070,sensor46404,761,9310
3070,sensor46405,761,9822
3070,sensor46407,761,10321
3070,sensor46408,761,3236
3070,sensor46409,761,3231
3070,sensor46410,761,4959
3070,sensor46411,761,17029
3070,sensor46412,761,18135
3070,sensor46413,761,4727
3070,sensor46414,761,2726
3070,sensor46415,761,5646
3070,sensor46416,761,6870
3070,sensor46419,761,8584
3070,sensor46451,761,9802
3070,sensor46452,761,9815
3070,sensor46490,761,18144
3070,sensor46d02,761,2210
3070,sensor46d04,761,9311
3070,sensor46d16,761,6858
3071,sensor21413,761,25639
3071,sensor21414,761,6553
3071,sensor21415,761,7697
3071,sensor21416,761,9925
3071,sensor21417,761,13676
3071,sensor21418,761,15919
3071,sensor21419,761,13445
3071,sensor21d13,761,25644
3071,sensor46401,761,4402
3071,sensor46402,761,2197
3071,sensor46403,761,2212
3071,sensor46404,761,9310
3071,sensor46405,761,9822
3071,sensor46407,761,9808
3071,sensor46408,761,3236
3071,sensor46409,761,3231
3071,sensor46410,761,4959
3071,sensor46411,761,17029
3071,sensor46412,761,18135
3071,sensor46413,761,4727
3071,sensor46414,761,2726
3071,sensor46415,761,4952
3071,sensor46416,761,6870
3071,sensor46419,761,8584
3071,sensor46451,761,9802
3071,sensor46452,761,9815
3071,sensor46490,761,18144
3071,sensor46d02,761,2210
3071,sensor46d04,761,9311
3071,sensor46d16,761,6858
3072,sensor21413,761,25639
3072,sensor21414,761,6553
3072,sensor21415,761,7697
3072,sensor21416,761,9925
3072,sensor21417,761,13676
3072,sensor21418,761,15919
3072,sensor21419,761,13445
3072,sensor21d13,761,25644
3072,sensor46401,761,4402
3072,sensor46402,761,2197
3072,sensor46403,761,2212
3072,sensor46404,761,9310
3072,sensor46405,761,9822
3072,sensor46407,761,9808
3072,sensor46408,761,3236
3072,sensor46409,761,3231
3072,sensor46410,761,4959
3072,sensor46411,761,17029
3072,sensor46412,761,18135
3072,sensor46413,761,4727
3072,sensor46414,761,2726
3072,sensor46415,761,4952
3072,sensor46416,761,6870
3072,sensor46419,761,8584
3072,sensor46451,761,9802
3072,sensor46452,761,9815
3072,sensor46490,761,18144
3072,sensor46d02,761,2210
3072,sensor46d04,761,9311
3072,sensor46d16,761,6858
3073,sensor21413,761,25639
3073,sensor21414,761,6553
3073,sensor21415,761,7697
3073,sensor21416,761,9925
3073,sensor21417,761,13676
3073,sensor21418,761,15919
3073,sensor21419,761,13445
3073,sensor21d13,761,25644
3073,sensor46401,761,4402
3073,sensor46402,761,2197
3073,sensor46403,761,2212
3073,sensor46404,761,9310
3073,sensor46405,761,9822
3073,sensor46407,761,9808
3073,sensor46408,761,3236
3073,sensor46409,761,3231
3073,sensor46410,761,4959
3073,sensor46411,761,17029
3073,sensor46412,761,18135
3073,sensor46413,761,4727
3073,sensor46414,761,2726
3073,sensor46415,761,4952
3073,sensor46416,761,6870
3073,sensor46419,761,8584
3073,sensor46451,761,9802
3073,sensor46452,761,9815
3073,sensor46490,761,18144
3073,sensor46d02,761,2210
3073,sensor46d04,761,9311
3073,sensor46d16,761,6858
3074,sensor21413,761,25639
3074,sensor21414,761,6553
3074,sensor21415,761,7697
3074,sensor21416,761,9925
3074,sensor21417,761,13676
3074,sensor21418,761,15919
3074,sensor21419,761,13445
3074,sensor21d13,761,25644
3074,sensor46401,761,4402
3074,sensor46402,761,2197
3074,sensor46403,761,2212
3074,sensor46404,761,9310
3074,sensor46405,761,9822
3074,sensor46407,761,9808
3074,sensor46408,761,3236
3074,sensor46409,761,3231
3074,sensor46410,761,4959
3074,sensor46411,761,17029
3074,sensor46412,761,18135
3074,sensor46413,761,4727
3074,sensor46414,761,2726
3074,sensor46415,761,4952
3074,sensor46416,761,6870
3074,sensor46419,761,8584
3074,sensor46451,761,9802
3074,sensor46452,761,9815
3074,sensor46490,761,18144
3074,sensor46d02,761,2210
3074,sensor46d04,761,9311
3074,sensor46d16,761,6858
3075,sensor21413,761,25639
3075,sensor21414,761,6553
3075,sensor21415,761,7697
3075,sensor21416,761,9925
3075,sensor21417,761,13676
3075,sensor21418,761,15919
3075,sensor21419,761,13445
3075,sensor21d13,761,25644
3075,sensor46401,761,4402
3075,sensor46402,761,2197
3075,sensor46403,761,2212
3075,sensor46404,761,9310
3075,sensor46405,761,9822
3075,sensor46407,761,9808
3075,sensor46408,761,3236
3075,sensor46409,761,3231
3075,sensor46410,761,4959
3075,sensor46411,761,17029
3075,sensor46412,761,18135
3075,sensor46413,761,4727
3075,sensor46414,761,2726
3075,sensor46415,761,4952
3075,sensor46416,761,6870
3075,sensor46419,761,8584
3075,sensor46451,761,9802
3075,sensor46452,761,9815
3075,sensor46490,761,18144
3075,sensor46d02,761,2210
3075,sensor46d04,761,9311
3075,sensor46d16,761,6858
3076,sensor21413,761,25639
3076,sensor21414,761,6553
3076,sensor21415,761,7697
3076,sensor21416,761,9925
3076,sensor21417,761,13676
3076,sensor21418,761,15919
3076,sensor21419,761,13445
3076,sensor21d13,761,25644
3076,sensor46401,761,4402
3076,sensor46402,761,2197
3076,sensor46403,761,2212
3076,sensor46404,761,9310
3076,sensor46405,761,9822
3076,sensor46407,761,9808
3076,sensor46408,761,3236
3076,sensor46409,761,3231
3076,sensor46410,761,4959
3076,sensor46411,761,17029
3076,sensor46412,761,18135
3076,sensor46413,761,4727
3076,sensor46414,761,2726
3076,sensor46415,761,4952
3076,sensor46416,761,6870
3076,sensor46419,761,8070
3076,sensor46451,761,9802
3076,sensor46452,761,9815
3076,sensor46490,761,18144
3076,sensor46d02,761,2210
3076,sensor46d04,761,9311
3076,sensor46d16,761,6858
3077,sensor21413,761,25639
3077,sensor21414,761,6553
3077,sensor21415,761,7697
3077,sensor21416,761,9925
3077,sensor21417,761,13676
3077,sensor21418,761,15919
3077,sensor21419,761,13445
3077,sensor21d13,761,25644
3077,sensor46401,761,4402
3077,sensor46402,761,2197
3077,sensor46403,761,2212
3077,sensor46404,761,9310
3077,sensor46405,761,9822
3077,sensor46407,761,9808
3077,sensor46408,761,3236
3077,sensor46409,761,3231
3077,sensor46410,761,4959
3077,sensor46411,761,17029
3077,sensor46412,761,18135
3077,sensor46413,761,4727
3077,sensor46414,761,2726
3077,sensor46415,761,4952
3077,sensor46416,761,6870
3077,sensor46419,761,8070
3077,sensor46451,761,9802
3077,sensor46452,761,9815
3077,sensor46490,761,18144
3077,sensor46d02,761,2210
3077,sensor46d04,761,9311
3077,sensor46d16,761,6858
3078,sensor21413,761,25639
3078,sensor21414,761,6553
3078,sensor21415,761,7697
3078,sensor21416,761,9925
3078,sensor21417,761,13676
3078,sensor21418,761,15919
3078,sensor21419,761,13445
3078,sensor21d13,761,25644
3078,sensor46401,761,4402
3078,sensor46402,761,2197
3078,sensor46403,761,2212
3078,sensor46404,761,9310
3078,sensor46405,761,9822
3078,sensor46407,761,9808
3078,sensor46408,761,3236
3078,sensor46409,761,3231
3078,sensor46410,761,4959
3078,sensor46411,761,17533
3078,sensor46412,761,18135
3078,sensor46413,761,4727
3078,sensor46414,761,2726
3078,sensor46415,761,4952
3078,sensor46416,761,6870
3078,sensor46419,761,8070
3078,sensor46451,761,9802
3078,sensor46452,761,9815
3078,sensor46490,761,18144
3078,sensor46d02,761,2210
3078,sensor46d04,761,9311
3078,sensor46d16,761,6858
3079,sensor21413,761,25639
3079,sensor21414,761,6553
3079,sensor21415,761,7697
3079,sensor21416,761,9925
3079,sensor21417,761,13676
3079,sensor21418,761,15919
3079,sensor21419,761,13445
3079,sensor21d13,761,25644
3079,sensor46401,761,4402
3079,sensor46402,761,2197
3079,sensor46403,761,2212
3079,sensor46404,761,9310
3079,sensor46405,761,9822
3079,sensor46407,761,9808
3079,sensor46408,761,3236
3079,sensor46409,761,3231
3079,sensor46410,761,4959
3079,sensor46411,761,17533
3079,sensor46412,761,18135
3079,sensor46413,761,4727
3079,sensor46414,761,2726
3079,sensor46415,761,4952
3079,sensor46416,761,6870
3079,sensor46419,761,8070
3079,sensor46451,761,9802
3079,sensor46452,761,9815
3079,sensor46490,761,18144
3079,sensor46d02,761,2210
3079,sensor46d04,761,9311
3079,sensor46d16,761,6858
3080,sensor21413,761,25639
3080,sensor21414,761,6553
3080,sensor21415,761,7697
3080,sensor21416,761,9925
3080,sensor21417,761,13676
3080,sensor21418,761,15919
3080,sensor21419,761,13445
3080,sensor21d13,761,25644
3080,sensor46401,761,4402
3080,sensor46402,761,2197
3080,sensor46403,761,2212
3080,sensor46404,761,9310
3080,sensor46405,761,9822
3080,sensor46407,761,9808
3080,sensor46408,761,3236
3080,sensor46409,761,3231
3080,sensor46410,761,4959
3080,sensor46411,761,17533
3080,sensor46412,761,18135
3080,sensor46413,761,4727
3080,sensor46414,761,2726
3080,sensor46415,761,4952
3080,sensor46416,761,6870
3080,sensor46419,761,8070
3080,sensor46451,761,9802
3080,sensor46452,761,9815
3080,sensor46490,761,18144
3080,sensor46d02,761,2210
3080,sensor46d04,761,9311
3080,sensor46d16,761,6858
3081,sensor21413,761,25639
3081,sensor21414,761,6553
3081,sensor21415,761,7697
3081,sensor21416,761,9925
3081,sensor21417,761,13676
3081,sensor21418,761,15919
3081,sensor21419,761,13445
3081,sensor21d13,761,25644
3081,sensor46401,761,4402
3081,sensor46402,761,2197
3081,sensor46403,761,2212
3081,sensor46404,761,9310
3081,sensor46405,761,9822
3081,sensor46407,761,9808
3081,sensor46408,761,3236
